model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.95,2547.90550227263,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.95,69.5144572683491,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.95,3106.56616376239,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.95,85.1332250841491,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.975,1983.69567636302,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.975,53.9576008477798,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.975,2289.0468006644,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.975,65.8521828231782,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.975,2725.1645097008,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.975,81.1076812230933,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.975,3375.97116776247,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.975,101.342305273977,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.99,2065.48847314091,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.99,64.8472716225457,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.99,2431.46879297493,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.99,79.1909026686714,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.99,2948.78252086405,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.99,97.6113063760349,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.99,3814.66681882867,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.99,124.677718458021,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.01,1210.7778232704,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.01,6.06155860827922,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.01,1234.80952393946,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.01,6.76399464812208,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.01,1232.13534341558,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.01,6.82717702742111,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.01,1215.53353161607,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.01,8.08771272300967,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.025,1265.82315871575,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.025,7.99097421608893,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.025,1300.27026306076,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.025,8.64112880500433,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.025,1312.31880629282,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.025,9.04248375266801,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.025,1289.8954631535,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.025,10.2398370689575,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.05,1312.5317936724,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.05,9.3731910965245,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.05,1360.26720642614,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.05,9.81507322423708,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.05,1382.83298626856,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.05,11.0495180167121,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.05,1369.17701023644,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.05,12.5327624504388,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.1,1376.89602278649,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.1,11.5362163708439,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.1,1440.99154612465,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.1,12.5768249790514,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.1,1477.82118278546,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.1,13.4352520291697,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.1,1480.33677787899,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.1,15.8814864148695,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.15,1429.65498245215,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.15,13.464878280847,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.15,1503.95896845519,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.15,13.8030508492116,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.15,1552.99020864679,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.15,15.9887313227812,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.15,1561.41971285126,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.15,18.1744117963508,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.2,1496.47698551117,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.2,14.9067604085596,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.2,1575.19861998199,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.2,15.6389041282383,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.2,1627.55962397633,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.2,17.7091207715814,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.2,1638.52600288485,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.2,19.9318927213365,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.25,1526.12388667735,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.25,16.6091964484024,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.25,1617.82396530953,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.25,17.3853844801521,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.25,1679.70121103435,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.25,19.1284291282025,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.25,1703.81162080311,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.25,22.2248181028178,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.3,1555.94504156963,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.3,18.0593157149715,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.3,1660.13515738702,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.3,18.6416675624537,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.3,1734.75959285798,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.3,21.0570910382055,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.3,1773.25105686441,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.3,24.1273891097072,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.35,1584.79298598221,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.35,18.9809433609305,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.35,1696.5703979109,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.35,20.3441036022966,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.35,1785.68655584096,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.35,22.52164658171,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.35,1842.14515124526,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.35,26.0002524367608,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.4,1612.15345021735,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.4,20.6833794007734,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.4,1730.73041540841,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.4,22.2883864475057,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.4,1832.76475040515,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.4,24.5587380578954,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.4,1901.65051586801,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.4,28.3719993492889,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.45,1643.2268015046,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.45,21.943179615097,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.45,1767.60563527433,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.45,23.7969863030811,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.45,1878.84968619778,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.45,26.3614661697645,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.45,1966.22261951197,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.45,30.8139811217018,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.5,1670.20787636543,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.5,23.0730797222588,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.5,1802.11101108719,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.5,25.3247242258845,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.5,1925.97800846997,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.5,28.6212663840881,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.5,2025.87773681618,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.5,32.9954089819844,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.55,1697.73219539147,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.55,24.0317988444033,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.55,1841.28189471928,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.55,27.3357247989564,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.55,1972.26111474114,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.55,30.3717130450297,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.55,2086.46715364018,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.55,35.0840282112907,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.6,1727.20828439091,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.6,25.5774901761641,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.6,1879.69276917157,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.6,29.3907696840992,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.6,2022.70047977104,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.6,32.3043412640606,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.6,2155.33619423555,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.6,38.3844370338218,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.65,1755.15979864266,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.65,27.3837354200552,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.65,1924.45546499229,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.65,31.4271074624781,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.65,2080.06709794628,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.65,35.2404866151135,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.65,2242.0704971874,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.65,41.5397739909908,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.7,1787.93790018878,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.7,29.1899806639463,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.7,1975.75978058556,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.7,33.6752348340817,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.7,2150.28948287396,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.7,38.045978161198,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.7,2343.27781711978,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.7,45.0216106738046,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.75,1832.81735910341,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.75,31.2002275392115,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.75,2028.97980844948,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.75,36.2319267389145,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.75,2225.03179673979,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.75,40.9813698144443,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.75,2446.50039669849,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.75,48.8560562019183,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.8,1872.24197978807,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.8,33.7604365760663,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.8,2082.94482336214,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.8,39.0889460381197,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.8,2300.27311058034,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.8,44.878997721857,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.8,2559.47617163044,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.8,53.612129375991,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.85,1952.9811198365,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.85,36.7068288023844,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.85,2177.6867434298,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.85,43.0388553964599,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.85,2415.1538379236,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.85,49.3187998290085,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.85,2718.38365466414,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.85,59.768903444621,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.9,2029.25195728271,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.9,40.9157846772416,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.9,2275.35371769591,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.9,47.6862759117079,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.9,2549.11263379569,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.9,56.3855287008776,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.9,2906.09714085637,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.9,68.3470952509811,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.95,2131.6978525383,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.95,48.3715416009481,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.95,2414.92520960241,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.95,57.0890973313806,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.95,2770.72542258072,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.95,68.0166853718195,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.95,3282.63642941043,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.95,84.1950139751727,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.975,2215.37510796396,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.975,55.4354367544495,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.975,2524.5149233267,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.975,65.7951092243415,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.975,2962.60484277937,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.975,79.9584163123992,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.975,3619.15482269042,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.975,100.906250781349,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.99,2344.63483843603,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.99,66.1537866872429,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.99,2710.72676950968,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.99,79.4742876603885,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.99,3242.98316768047,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.99,96.3334482668359,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.99,4111.03403552967,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.99,125.668724529436,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-09-06,0.01,1961.19421419916,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-09-06,0.01,20.1328046458488,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-09-06,0.01,2162.81776861253,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-09-06,0.01,23.6892676489457,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-09-06,0.01,2272.91674770014,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-09-06,0.01,30.9905933296129,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-10-02,7185,37975841,2021-09-06,0.01,2415.527783891,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-10-02,118,37975841,2021-09-06,0.01,39.6231161377092,4,4,ensemble,1
