model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-16,0.975,3625.09090909091,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-16,0.975,52.95,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-16,0.975,5988.95454545455,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-16,0.975,73.05,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-16,0.975,9688.59090909091,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-16,0.975,105.15,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-21,1328,37975841,2021-08-16,0.99,2579.72727272727,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-21,17,37975841,2021-08-16,0.99,43.85,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-16,0.99,4059.27272727273,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-16,0.99,61.5,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-16,0.99,6803.65909090909,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-16,0.99,90,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-16,0.99,11515.5681818182,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-16,0.99,132.8,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.01,980.13320610687,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.01,3.33333333333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.01,933.793511450382,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.01,4,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.01,921.573664122137,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.01,4.77777777777778,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.01,855.114503816794,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.01,6,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.025,1033.91526717557,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.025,5.11111111111111,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.025,1019.25229007634,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.025,5.88888888888889,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.025,1039.09809160305,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.025,6.55555555555556,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.025,1006.67290076336,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.025,7.77777777777778,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.05,1091.44389312977,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.05,6.77777777777778,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.05,1104.97557251908,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.05,7,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.05,1162.13358778626,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.05,8.22222222222222,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.05,1151.22938931298,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.05,10.2222222222222,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.1,1144.67900763359,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.1,9.22222222222222,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.1,1206.19694656489,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.1,8.77777777777778,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.1,1303.14160305343,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.1,10.3333333333333,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.1,1340.32671755725,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.1,12.3333333333333,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.15,1200.6713740458,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.15,10.3333333333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.15,1278.49236641221,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.15,10.5555555555556,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.15,1389.91603053435,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.15,12.8888888888889,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.15,1449.20038167939,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.15,15.1111111111111,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.2,1284.98511450382,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.2,12.7222222222222,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.2,1370.81450381679,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.2,12.4444444444444,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.2,1462.53549618321,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.2,14.1111111111111,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.2,1528.5320610687,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.2,17.1111111111111,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.25,1323.40419847328,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.25,14.4444444444444,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.25,1419.47557251908,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.25,13.5555555555556,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.25,1515.24923664122,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.25,15.8888888888889,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.25,1598.42404580153,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.25,19.1111111111111,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.3,1371.59618320611,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.3,15.8888888888889,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.3,1473.52709923664,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.3,15.2222222222222,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.3,1586.56717557252,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.3,17.1111111111111,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.3,1680.23129770992,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.3,21,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.35,1411.99083969466,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.35,17.3333333333333,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.35,1536.68129770992,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.35,16.6666666666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.35,1664.55877862595,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.35,19,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.35,1782.16755725191,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.35,22.8888888888889,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.4,1457.64045801527,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.4,18.8888888888889,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.4,1600.28893129771,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.4,19.1666666666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.4,1756.54732824427,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.4,20.5,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.4,1907.19618320611,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.4,24.7777777777778,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.45,1505.93320610687,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.45,20.2777777777778,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.45,1665.98473282443,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.45,21.2222222222222,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.45,1853.84694656489,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.45,23.0555555555556,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.45,2051.01564885496,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.45,27.1111111111111,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.5,1552.05648854962,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.5,21.6111111111111,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.5,1732.89312977099,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.5,23.3888888888889,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.5,1947.34847328244,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.5,25.3888888888889,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.5,2195.3679389313,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.5,29.5555555555556,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.55,1601.4679389313,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.55,22.7777777777778,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.55,1792.62404580153,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.55,25.0555555555556,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.55,2044.53320610687,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.55,27.3888888888889,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.55,2345.97290076336,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.55,32.6666666666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.6,1652.70992366412,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.6,24.1666666666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.6,1866.05992366412,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.6,27.3333333333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.6,2151.01106870229,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.6,30.1111111111111,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.6,2521.41106870229,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.6,36.6666666666667,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.65,1706.28244274809,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.65,26.2222222222222,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.65,1949.78816793893,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.65,29.7777777777778,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.65,2269.12557251908,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.65,33.2777777777778,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.65,2727.62748091603,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.65,40.3888888888889,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.7,1757.08854961832,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.7,27.6111111111111,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.7,2039.62061068702,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.7,33.1111111111111,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.7,2414.41870229008,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.7,36.5555555555556,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.7,2981.86832061069,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.7,45.6111111111111,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.75,1812.9641221374,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.75,28.6666666666667,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.75,2146.06603053435,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.75,35.2777777777778,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.75,2599.36870229008,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.75,40.1111111111111,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.75,3286.8786259542,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.75,49.8888888888889,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.8,1877.38053435115,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.8,29.6111111111111,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.8,2271.81908396947,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.8,38.3333333333333,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.8,2816.64198473283,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.8,45.6666666666667,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.8,3644.23129770992,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.8,54.5,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.85,1959.68435114504,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.85,32.2777777777778,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.85,2432.81984732824,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.85,42.6666666666667,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.85,3109.25,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.85,52.2777777777778,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.85,4135.43740458015,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.85,63.7777777777778,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.9,2067.81106870229,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.9,35.2222222222222,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.9,2646.53320610687,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.9,48.4444444444445,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.9,3507.04961832061,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.9,60.9444444444445,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.9,4804.42175572519,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.9,77.7222222222222,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.95,2234.8965648855,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.95,38.1111111111111,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.95,2996.25877862595,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.95,54.5555555555556,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.95,4179.25687022901,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.95,72.5555555555556,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.95,6088.34122137405,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.95,96.2222222222222,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.975,2394.41145038168,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.975,41.4444444444445,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.975,3316.85992366412,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.975,61.1111111111111,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.975,4830.61183206107,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.975,84,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.975,7249.48015267176,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.975,118.055555555556,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-28,1515,37975841,2021-08-23,0.99,2576.04923664122,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-28,24,37975841,2021-08-23,0.99,46.9444444444445,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-23,0.99,3716.56564885496,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-23,0.99,68.9444444444445,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-23,0.99,5693.70954198473,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-23,0.99,99,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-23,0.99,8820.38091603054,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-23,0.99,147.722222222222,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.01,1071.64244941105,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.01,8.54545454545455,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.01,956.093113862881,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.01,9.18181818181818,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.01,958.836771368167,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.01,9.45454545454546,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.01,887.522968891574,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.01,9.90909090909091,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.025,1148.52601932951,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.025,9.54545454545454,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.025,1048.79035034733,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.025,10.3636363636364,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-18,4222,37975841,2021-08-30,0.025,1071.66819691936,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-18,62,37975841,2021-08-30,0.025,10.5454545454545,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-25,5196,37975841,2021-08-30,0.025,979.819978858351,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-25,84,37975841,2021-08-30,0.025,10.4545454545455,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-04,2133,37975841,2021-08-30,0.05,1223.20613107822,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-04,39,37975841,2021-08-30,0.05,10.5454545454545,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-09-11,3012,37975841,2021-08-30,0.05,1137.84888251284,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-09-11,46,37975841,2021-08-30,0.05,10.7272727272727,2,4,ensemble,1
