model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.35,532115.020125988,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.35,550.032206072718,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.4,370341.208868654,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.4,346.326875432018,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.4,447174.094174161,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.4,432.97596473882,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.4,508423.298891106,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.4,524.083378498526,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.4,559137.787375884,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.4,602.110154875929,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.45,376414.797691576,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.45,359.221324046129,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.45,459718.006304696,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.45,456.71186373084,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.45,527064.869756575,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.45,561.059391231397,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.45,586816.557794234,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.45,656.385993619257,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.5,382277.218688613,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.5,372.437102077307,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.5,471287.858142852,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.5,480.668006493605,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.5,546309.81968994,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.5,598.472194162454,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.5,616070.935132507,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.5,717.674041231297,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.55,388105.025338759,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.55,386.581358592352,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.55,483557.186752697,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.55,505.608058657316,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.55,567310.69900097,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.55,639.170499148813,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.55,645757.590639827,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.55,779.695872748917,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.6,394274.55861313,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.6,401.753330565937,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.6,496688.747282279,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.6,533.351434363692,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.6,589128.704117088,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.6,684.413890279244,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.6,677621.347112421,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.6,853.116367629477,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.65,400574.697009266,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.65,417.972621553376,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.65,509789.746475231,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.65,564.114096030949,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.65,613388.209453252,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.65,735.985954333699,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.65,713377.639807332,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.65,930.201685072442,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.7,407732.895368304,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.7,443.762834623667,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.7,524414.911838366,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.7,602.738809879063,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.7,638763.88273009,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.7,799.864470688949,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.7,752272.823050303,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.7,1027.50565831398,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.75,415169.634147366,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.75,464.537172330054,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.75,540737.896925528,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.75,642.0339800476,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.75,667710.890034557,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.75,870.253992138871,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.75,796253.38895873,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.75,1141.85238247052,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.8,423705.974294172,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.8,491.654291680472,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.8,559091.27940314,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.8,693.846203307235,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.8,700298.123592587,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.8,958.56657354979,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.8,848346.380307698,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.8,1285.64217375898,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.85,433501.533906088,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.85,522.659545233784,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.85,582115.207174378,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.85,757.396885731849,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.85,741460.707233015,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.85,1073.06124584936,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.85,915203.651590961,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.85,1477.5458938373,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.9,446406.742643064,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.9,565.742711026884,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.9,608265.246607538,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.9,847.353282564725,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.9,795289.683339381,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.9,1234.88381604733,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.9,1008089.49114619,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.9,1774.37987663276,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.95,465171.879968053,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.95,645.117026335472,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.95,653055.717690247,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.95,1010.76383764538,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.95,878537.833703421,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.95,1558.90024135957,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.95,1169159.20445559,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.95,2349.34617917747,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.975,480195.628077964,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.975,722.442752252466,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.975,686733.088328237,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.975,1190.9279328118,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.975,954259.624889115,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.975,1930.41023583475,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.975,1331519.05021192,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.975,3026.9731133901,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-24,282920,66022273,2021-07-19,0.99,497373.934587674,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-24,447,66022273,2021-07-19,0.99,844.223062086273,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-19,0.99,726800.937684434,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-19,0.99,1461.15045089605,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-19,0.99,1051772.37869796,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-19,0.99,2513.796301169,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-19,0.99,1552799.51732635,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-19,0.99,4167.86083486153,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.01,182465.900775697,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.01,275.0271987521,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.01,132830.541592807,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.01,261.289234082193,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.01,96901.7371933005,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.01,227.834291742836,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.01,70832.2646104593,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.01,189.986489078562,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.025,192676.248556442,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.025,309.110383207291,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.025,144562.210632735,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.025,299.326520051661,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.025,109140.563266689,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.025,265.518193793145,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.025,82653.7769527767,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.025,228.31423522453,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.05,200767.306631051,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.05,340.462949375183,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.05,155386.008350519,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.05,335.171917416035,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.05,119892.288378024,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.05,306.982050531251,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.05,93598.9833022558,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.05,268.771003953079,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.1,211803.483621344,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.1,375.965573080013,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.1,169374.608468218,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.1,381.710384280731,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.1,134570.130467367,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.1,363.451255908606,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.1,108107.402478459,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.1,329.555576547742,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.15,221035.197543697,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.15,401.003121866991,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.15,181337.894878839,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.15,416.596408744218,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.15,147643.203829452,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.15,406.663267615261,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.15,121605.363274983,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.15,377.744541345977,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.2,231977.775305375,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.2,423.602490754036,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.2,195067.800044152,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.2,448.714710071351,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.2,162603.157921076,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.2,443.086998912324,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.2,136670.241596881,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.2,422.118808397817,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.25,237731.041424799,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.25,443.942892856878,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.25,203430.45280545,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.25,475.482399464508,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.25,171820.748343953,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.25,476.747084256847,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.25,146803.025323082,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.25,461.785752677583,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.3,243023.830857929,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.3,462.465074963267,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.3,211020.992111346,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.3,502.053850485003,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.3,181415.781116048,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.3,510.982936646238,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.3,156098.32096024,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.3,501.367150711702,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.35,248275.663230286,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.35,480.853713365338,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.35,218727.953648765,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.35,528.157659699825,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.35,190315.767470762,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.35,546.628768719009,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.35,165781.209936672,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.35,544.405025358123,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.4,253111.168907216,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.4,498.181406235618,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.4,226065.387654306,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.4,555.081710631407,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.4,199159.570127486,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.4,581.167713264824,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.4,175153.926270527,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.4,586.996293153227,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.45,258259.977707071,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-07-31,524,66022273,2021-07-26,0.45,516.208778934658,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-07,185724,66022273,2021-07-26,0.45,233541.371660053,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-07,627,66022273,2021-07-26,0.45,582.812056334951,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-14,198759,66022273,2021-07-26,0.45,208583.520324706,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-14,613,66022273,2021-07-26,0.45,617.850616443454,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-08-21,219919,66022273,2021-07-26,0.45,185641.116343802,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-08-21,697,66022273,2021-07-26,0.45,631.6127068297,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-07-31,187268,66022273,2021-07-26,0.5,262887.191567016,1,4,ensemble,1
