model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.5,877.435446038444,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.5,13.7696137586784,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.5,996.494872207861,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.5,13.6284001799509,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.5,1198.78958714695,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.5,14.5328606135352,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.5,1527.87611000474,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.5,17.4808196974019,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.55,906.019030397096,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.55,15.4522302167922,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.55,1047.01815721667,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.55,14.3110166380647,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.55,1295.89464010979,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.55,15.8959181677333,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.55,1688.29898404515,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.55,18.569992359996,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.6,934.829174620586,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.6,16.134846674906,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.6,1098.61017924013,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.6,15.9936330961785,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.6,1394.5168768834,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.6,17.3046497342431,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.6,1884.93559859204,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.6,21.3417814807039,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.65,968.282294350263,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.65,17.4544055788217,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.65,1161.3597970632,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.65,16.9936330961785,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.65,1507.62848514543,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.65,19.350323746555,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.65,2069.01689520379,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.65,24.5201268058922,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.7,1002.67368646562,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.7,19.4565809408513,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.7,1229.29248654145,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.7,18.3588660124061,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.7,1629.73074576877,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.7,21.0764388549511,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.7,2299.55884100773,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.7,26.9723570226843,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.75,1041.48850362268,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.75,21.4587563028808,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.75,1300.54338523742,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.75,20.3610413744356,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.75,1767.5306983407,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.75,24.1677868795748,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.75,2583.14479331191,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.75,30.4702612517884,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.8,1084.51164123991,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.8,23.1435481230242,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.8,1384.0619955411,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.8,22.7262742906632,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.8,1960.42749326124,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.8,26.2134608918866,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.8,2940.78552624795,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.8,34.6507819390062,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.85,1137.20767610189,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.85,26.467457750999,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.85,1490.82517629213,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.85,26.0936825689204,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.85,2177.31260230475,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.85,30.7135404830202,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.85,3418.01532777839,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.85,42.0988206140063,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.9,1208.40732830356,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.9,30.7935427410034,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.9,1642.8488304284,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.9,30.7806497510933,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.9,2471.80751690365,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.9,37.2157954361833,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.9,3967.40694039771,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.9,52.5925333013184,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.95,1315.59409341429,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.95,39.4457127210122,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.95,1863.63725289819,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.95,39.8828745858647,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.95,2964.44070797625,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.95,49.5376888843957,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.95,5120.93984410572,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.95,74.3539231586799,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.975,1412.67142386865,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.975,48.3304443043722,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.975,2066.06323082786,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.975,49.2176610239873,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.975,3364.35828987473,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.975,65.0422783818555,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.975,5986.48916318789,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.975,107.463461400567,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-10,1386,10591323,2021-07-05,0.99,1541.84809422796,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-10,21,10591323,2021-07-05,0.99,61.0042087224094,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-05,0.99,2280.14191295629,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-05,0.99,63.2024420800891,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-05,0.99,3818.65453080096,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-05,0.99,83.0163418100767,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-05,0.99,6870.11583657729,4,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-05,0.99,165.782428174816,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.01,964.582662631793,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.01,3.34940741875236,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.01,974.451248778214,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.01,3.10476695496608,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.01,964.020442892887,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.01,4.61548602739354,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.01,944.693670786177,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.025,1021.67145844137,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.025,4.75258538872974,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.025,1053.8138685766,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.025,5.23780625928668,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.025,1081.7787531093,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.025,6.37084556360727,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.025,1087.60749483677,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.05,1081.2853545129,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.05,6.13026515683661,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.05,1145.86153436332,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.05,6.61548602739354,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.05,1202.97779445047,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.05,7.82779408480969,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.05,1273.15753507872,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.1,1161.48915175715,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.1,7.50794492494347,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.1,1278.95413922195,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.1,9.07243454859596,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.1,1411.03170238859,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.1,11.3385131572372,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.1,1572.34923972184,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.15,1226.40750933478,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.15,8.88562469305034,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.15,1398.25137610442,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.15,10.4501143167028,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.15,1598.02578247525,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.15,13.8492322296646,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.15,1866.09417780543,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.2,1277.19405436455,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.2,10.2378062592867,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.2,1499.22458325439,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.2,12.2054738529166,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.2,1776.39384004385,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.2,15.9822715339852,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.2,2128.69463572752,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.25,1325.87993513248,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.25,11.2378062592867,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.25,1590.22675836248,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.25,13.5831536210234,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.25,1941.87581149309,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.25,17.7376310701989,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.25,2430.40592118634,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.3,1373.07574420994,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.3,12.6154860273935,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.3,1677.96059330979,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.3,15.3385131572371,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.3,2101.7323068112,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.3,20.2483501426264,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.3,2727.19416440088,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.35,1420.2235634898,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.35,13.2915768105117,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.35,1769.67732875126,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.35,16.3385131572372,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.35,2274.26970983791,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.35,22.7590692150538,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.35,3044.75072996709,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.4,1464.40365422792,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.4,14.589987825523,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.4,1853.20268178766,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.4,18.0683744915804,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.4,2439.47535295957,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.4,24.5144287512676,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.4,3344.56794113975,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.45,1511.39483128153,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.45,15.6437583767481,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.45,1950.82648313982,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.45,19.4460542596872,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.45,2633.75323355209,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.45,27.3235588387063,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.45,3687.89670934311,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.5,1552.32258859088,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.5,16.9421693917594,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.5,2051.91222300391,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.5,21.4998248109123,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.5,2832.45279303148,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.5,30.1326889261451,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.5,4120.69946604871,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.55,1596.10942201332,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.55,18.2405804067707,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.55,2166.49464155875,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.55,23.2296861452555,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.55,3071.26760672001,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.55,33.0210877666794,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.55,4530.89304696765,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.6,1646.25339140612,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.6,19.592761973007,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.6,2287.38594829209,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.6,24.9057769283736,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.6,3306.71094726536,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.6,36.1286288691295,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.6,5105.5120341465,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.65,1700.7266519834,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.65,21.5672637711365,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.65,2410.5348499062,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.65,27.25795849461,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.65,3617.70690362784,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.65,38.9377589565683,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.65,5670.38836343165,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.7,1758.54161858437,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.7,23.1640858011591,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.7,2549.18071860372,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.7,29.9878198289532,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.7,3965.67885987172,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.7,42.746889044007,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.7,6381.90413595207,4,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-17,1641,10591323,2021-07-12,0.75,1820.42112810187,1,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-17,5,10591323,2021-07-12,0.75,25.8146783824067,1,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-24,1517,10591323,2021-07-12,0.75,2707.69724347394,2,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-24,21,10591323,2021-07-12,0.75,33.0160921783077,2,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-07-31,1236,10591323,2021-07-12,0.75,4302.73249415619,3,4,ensemble,1
weighted.mean_ensemble,Deaths,CZ,2021-07-31,16,10591323,2021-07-12,0.75,47.6097896826708,3,4,ensemble,1
weighted.mean_ensemble,Cases,CZ,2021-08-07,1150,10591323,2021-07-12,0.75,7110.1612564361,4,4,ensemble,1
