model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.65,1075.03614689687,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.65,367804.391253089,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.65,1202.89175291017,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.65,363458.402472466,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.65,1344.59913677217,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.7,280144.559466639,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.7,997.665696331586,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.7,338371.538272895,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.7,1122.24677252055,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.7,391960.68694478,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.7,1276.01106699765,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.7,386859.526790627,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.7,1464.84406088406,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.75,286212.692707594,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.75,1028.00836261432,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.75,357323.749112727,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.75,1171.78171311956,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.75,420280.439241075,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.75,1363.66848904616,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.75,413301.163526577,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.75,1592.32778665573,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.8,293264.3179203,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.8,1064.07279415017,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.8,378664.039702811,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.8,1232.32443099025,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.8,455933.650674069,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.8,1465.94291379167,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.8,445108.720058264,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.8,1750.44754027887,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.85,302233.050960813,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.85,1107.78068983009,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.85,404701.729302344,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.85,1304.9887334344,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.85,495113.061419227,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.85,1594.33373791049,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.85,484768.279296257,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.85,1944.72662553532,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.9,312963.072474693,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.9,1166.03320326871,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.9,437963.591380316,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.9,1407.53827352008,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.9,544255.921614237,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.9,1769.65327760245,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.9,536710.807966136,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.9,2205.11824039422,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.95,328641.118142789,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.95,1259.29554954712,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.95,487289.380648789,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.95,1564.71387021665,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.95,615472.514983566,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.95,2071.15745873664,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.95,618117.578049595,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.95,2639.12403862114,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.975,341906.896574724,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.975,1354.62673363564,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.975,527960.258524944,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.975,1722.61789870124,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.975,674549.351656507,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.975,2337.82198474146,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.975,699489.68894279,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.975,3034.76870783006,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-11,256051,66022273,2021-09-06,0.99,356043.945434121,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-11,983,66022273,2021-09-06,0.99,1478.75248541173,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-06,0.99,572565.516171251,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-06,0.99,1977.1375358222,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-06,0.99,737743.156522393,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-06,0.99,2789.57450682603,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-06,0.99,805028.019246669,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-06,0.99,3661.38957483909,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.01,160292.881891034,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.01,617.773806271724,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.01,108787.111982723,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.01,529.30769656035,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.01,76716.5074173917,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.01,423.477700996839,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.01,55407.7343531332,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.01,327.386929808294,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.025,167308.208080777,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.025,674.46947359544,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.025,118837.796675642,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.025,601.900716166528,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.025,87440.1909911752,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.025,496.955720658962,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.025,65146.366740303,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.025,401.142242205419,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.05,173633.496926549,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.05,726.52333274045,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.05,128076.804665926,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.05,669.505825089723,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.05,98094.1496453867,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.05,575.278367331285,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.05,75926.2005164919,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.05,487.411520825951,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.1,181543.391648835,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.1,786.879314388349,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.1,139622.094323004,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.1,750.641619158546,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.1,111113.373679306,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.1,671.752105149432,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.1,89445.8803871071,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.1,595.198642580867,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.15,186919.66472553,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.15,827.571544459873,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.15,147851.81434235,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.15,806.3764337577,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.15,120610.223199541,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.15,743.031930756087,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.15,100052.751790322,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.15,677.35985424199,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.2,191301.839276023,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.2,862.563052435685,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.2,154625.595586116,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.2,850.790136969593,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.2,128753.267186478,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.2,801.012849974159,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.2,109400.896958611,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.2,745.657518151621,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.25,195311.847261936,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.25,892.267456675952,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.25,160607.86402918,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.25,892.099040770818,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.25,136261.760416959,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.25,852.114095172109,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.25,118413.164041054,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.25,813.004310040685,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.3,198763.024524291,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.3,917.863700750761,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.3,166178.292394286,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.3,928.006703501364,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.3,143398.319656821,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.3,900.555059463168,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.3,126578.920291948,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.3,875.567540529683,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.35,202095.851338588,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.35,941.993914228584,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.35,171377.723821463,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.35,965.037866554478,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.35,150004.45848354,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.35,951.165494422185,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.35,134548.775007888,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.35,938.964009971661,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.4,205322.171327021,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.4,967.324811553417,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.4,176523.44472934,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.4,1001.46091604516,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.4,156881.325935042,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.4,999.93354727018,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.4,142836.216076534,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.4,1001.96870289077,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.45,208538.892303876,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.45,990.72973476865,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.45,181481.543012272,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.45,1036.26998471843,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.45,163709.617297247,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.45,1049.1523072667,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.45,151272.138405866,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.45,1067.44877268565,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.5,211627.416621596,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.5,1014.23955895492,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.5,186573.046913301,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.5,1070.51736654208,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.5,170644.948900129,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.5,1097.94829739068,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.5,160566.145247251,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.5,1136.15710879647,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.55,214764.610330286,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.55,1038.15682121094,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.55,192032.33275326,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.55,1105.52385986795,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.55,178034.490621275,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.55,1148.79701278693,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.55,170116.181918272,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.55,1204.67738324213,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.6,218111.471243257,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.6,1061.8950383365,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.6,197671.944555438,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.6,1142.43174242789,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.6,185998.850634147,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.6,1201.92042956627,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.6,180053.510017007,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.6,1277.45083026903,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.65,221600.872993692,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.65,1088.76610206342,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.65,203667.981767031,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.65,1182.09579868538,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.65,194420.460331242,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.65,1263.10852595721,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.65,191515.741818511,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.65,1357.50212795873,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.7,225307.646275032,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.7,1118.29147788187,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.7,210502.507355682,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.7,1226.02531996187,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.7,203737.314617482,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.7,1324.21661093376,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-09,249699,66022273,2021-09-13,0.7,204262.062504664,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-09,787,66022273,2021-09-13,0.7,1443.80659822967,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-18,203077,66022273,2021-09-13,0.75,229474.46869526,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-18,1003,66022273,2021-09-13,0.75,1150.30481934066,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-09-25,230494,66022273,2021-09-13,0.75,218246.698084722,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-09-25,958,66022273,2021-09-13,0.75,1273.84382811998,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2021-10-02,239781,66022273,2021-09-13,0.75,214430.088400706,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2021-10-02,805,66022273,2021-09-13,0.75,1397.03744884277,3,4,ensemble,1
