model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-17,0.975,10173.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-17,0.975,885,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-22,12635,37975841,2021-05-17,0.99,19084,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-22,1273,37975841,2021-05-17,0.99,1616,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-17,0.99,15510,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-17,0.99,1262,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-17,0.99,12990,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-17,0.99,1218,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-17,0.99,11026.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-17,0.99,1006,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.01,4740,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.01,465.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.01,2049.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.01,302,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.01,1001,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.01,215.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.01,595,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.01,132,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.025,5079.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.025,518,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.025,2314,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.025,360,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.025,1158.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.025,245.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.025,686.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.025,154.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.05,5486,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.05,562.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.05,2571,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.05,403.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.05,1318,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.05,272.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.05,782.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.05,173.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.1,5895.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.1,623,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.1,2903.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.1,445.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.1,1537.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.1,308,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.1,918.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.1,197.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.15,6188.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.15,662,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.15,3153.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.15,483.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.15,1710.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.15,337,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.15,1030.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.15,217.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.2,6431.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.2,697.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.2,3369,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.2,511,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.2,1866,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.2,308,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.2,1133.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.2,233,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.25,6647.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.25,731.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.25,3566,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.25,530,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.25,2012.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.25,372,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.25,1233.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.25,247,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.3,6848,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.3,760.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.3,3753,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.3,551.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.3,2157,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.3,387,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.3,1334.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.3,258,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.35,7038.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.35,787.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.35,3936.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.35,571.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.35,2301,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.35,398.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.35,1438.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.35,272,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.4,7224.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.4,808,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.4,4119.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.4,591,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.4,2448.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.4,408,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.4,1547,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.4,282.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.45,7409.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.45,829,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.45,4305.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.45,609.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.45,2602,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.45,419,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.45,1663,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.45,290.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.5,7596,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.5,850.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.5,4497,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.5,624.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.5,2765,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.5,429,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.5,1788.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.5,300.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.55,7729.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.55,873.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.55,4698,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.55,636.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.55,2939,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.55,443,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.55,1926.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.55,312,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.6,7841,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.6,898,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.6,4913,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.6,651.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.6,3130,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.6,453.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.6,2081,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.6,323,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.65,7954.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.65,937.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.65,5145.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.65,663,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.65,3342,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.65,465,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.65,2257,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.65,332.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.7,8062.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.7,977.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.7,5356.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.7,679,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.7,3584,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.7,476.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.7,2463,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.7,346,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.75,8183.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.75,1023,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.75,5485,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.75,697,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.75,3848,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.75,491.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.75,2711.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.75,361,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.8,8313,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.8,1014.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.8,5621,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.8,724,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.8,3978,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.8,505,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.8,3025,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.8,384.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.85,8462,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.85,1125.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.85,5794.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.85,755,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.85,4121.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.85,524,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.85,3447,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.85,408,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.9,8650,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.9,1182,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.9,5993,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.9,799.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.9,4317,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.9,553,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.9,3693,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.9,444,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.95,8930,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.95,1270.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.95,6302,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.95,866,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.95,4622,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.95,606.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.95,3997,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.95,490.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.975,9154.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.975,1339,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.975,6570.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.975,930.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.975,4907.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.975,659.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.975,4317,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.975,539.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-05-29,6825,37975841,2021-05-24,0.99,9395,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-05-29,800,37975841,2021-05-24,0.99,1404.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-24,0.99,6893.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-24,0.99,1003.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-24,0.99,5223.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-24,0.99,744.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-24,0.99,4683.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-24,0.99,637,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.01,2162,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.01,297.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.01,679.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.01,201.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.01,189.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.01,127,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.01,55.5,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.01,72.5,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.025,2324,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.025,328,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.025,766.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.025,216.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.025,239.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.025,139.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.025,77,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.025,82,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.05,2470,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.05,354.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.05,866.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.05,240,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.05,293,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.05,152.5,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.05,102,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.05,92,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.1,2674.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.1,392.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.1,1012.5,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.1,260.5,2,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-19,1391,37975841,2021-05-31,0.1,378.5,3,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-19,261,37975841,2021-05-31,0.1,171,3,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-26,935,37975841,2021-05-31,0.1,143,4,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-26,151,37975841,2021-05-31,0.1,106,4,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-05,3453,37975841,2021-05-31,0.15,2802.5,1,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-05,457,37975841,2021-05-31,0.15,419.5,1,4,ensemble,1
weighted.median_ensemble,Cases,PL,2021-06-12,2419,37975841,2021-05-31,0.15,1138,2,4,ensemble,1
weighted.median_ensemble,Deaths,PL,2021-06-12,423,37975841,2021-05-31,0.15,275.5,2,4,ensemble,1
