model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.3,261.379182156134,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.3,21.368932038835,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.35,429.066914498141,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.35,48.495145631068,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.35,355.24907063197,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.35,34.7087378640777,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.35,315.64312267658,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.35,24.2912621359223,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.35,290.851301115242,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.35,22.5533980582524,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.4,441.695167286245,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.4,51.126213592233,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.4,374.706319702602,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.4,37.7864077669903,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.4,340.386617100372,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.4,25.4757281553398,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.4,323.866171003717,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.4,23.7378640776699,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.45,453.780669144982,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.45,53.126213592233,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.45,393.89219330855,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.45,40.0485436893204,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.45,366.044609665428,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.45,27.9223300970874,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.45,359.524163568773,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.45,25.1067961165049,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.5,466.951672862454,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.5,55.9417475728155,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.5,412.721189591078,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.5,43.126213592233,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.5,392.702602230483,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.5,31.6310679611651,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.5,395.739776951673,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.5,25.6601941747573,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.55,480.122676579926,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.55,58.9417475728155,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.55,432.907063197026,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.55,46.2038834951456,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.55,421.817843866171,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.55,35.3398058252427,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.55,435.055762081784,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.55,27.4757281553398,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.6,491.635687732342,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.6,61.3106796116505,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.6,454.82156133829,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.6,49.0194174757282,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.6,451.847583643123,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.6,38.4174757281553,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.6,472.35687732342,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.6,32,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.65,502.977695167286,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.65,64.8640776699029,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.65,477.53531598513,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.65,52.0194174757282,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.65,481.676579925651,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.65,42.126213592233,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.65,505.241635687732,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.65,35.2621359223301,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.7,524.263940520446,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.7,68.2330097087379,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.7,494.762081784387,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.7,56.6504854368932,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.7,505.089219330855,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.7,46.0194174757282,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.7,539.754646840149,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.7,39.1553398058252,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.75,541.24907063197,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.75,70.8640776699029,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.75,512.802973977695,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.75,60.0194174757282,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.75,529.57249070632,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.75,49.4660194174757,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.75,579.167286245353,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.75,40.2621359223301,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.8,561.133828996283,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.8,74.3106796116505,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.8,532.200743494424,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.8,63.9417475728155,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.8,559.397769516729,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.8,52.5728155339806,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.8,626.10780669145,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.8,43.4466019417476,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.85,585.832713754647,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.85,77.9417475728155,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.85,558.483271375465,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.85,66.1553398058252,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.85,592.650557620818,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.85,54.7864077669903,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.85,680.576208178439,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.85,45.1067961165049,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.9,629.371747211896,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.9,83.3106796116505,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.9,596.650557620818,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.9,70.0776699029126,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.9,641.743494423792,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.9,61.2621359223301,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.9,749.925650557621,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.9,51.4757281553398,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.95,689.018587360595,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.95,89.1553398058252,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.95,664.040892193309,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.95,73.2135922330097,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.95,714.776951672863,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.95,67.3495145631068,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.95,864.724907063197,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.95,57.6407766990291,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.975,746.509293680298,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.975,91.9223300970874,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.975,747.486988847584,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.975,76.7184466019418,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.975,794.03717472119,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.975,73.4368932038835,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.975,957.828996282528,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.975,65.0194174757282,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-17,600,37975841,2021-07-12,0.99,832.252788104089,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-17,53,37975841,2021-07-12,0.99,95.2427184466019,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-12,0.99,866.141263940521,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-12,0.99,81.1456310679612,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-12,0.99,954.631970260223,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-12,0.99,78.2330097087379,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-12,0.99,1109.65055762082,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-12,0.99,77.0097087378641,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.01,296.667272727273,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.01,13.2142857142857,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.01,266.354545454545,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.01,9.72077922077922,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.01,254.936363636364,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.01,7.75974025974026,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.01,252.792727272727,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.01,7.27922077922078,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.025,321.321818181818,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.025,17.7467532467532,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.025,364.449090909091,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.025,14.2532467532468,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.025,326.449090909091,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.025,12.5454545454545,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.025,291.034545454546,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.025,11.5584415584416,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.05,394.936363636364,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.05,22.7597402597403,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.05,377.487272727273,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.05,17.5324675324675,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.05,352.830909090909,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.05,15.3181818181818,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.05,345.034545454546,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.05,14.3311688311688,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.1,403.836363636364,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.1,26.2662337662338,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.1,404.249090909091,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.1,20.5454545454545,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.1,403.143636363636,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.1,18.5714285714286,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.1,401.52,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.1,17.3441558441558,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.15,406.701818181818,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.15,28.7597402597403,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.15,407.289090909091,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.15,23.7857142857143,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.15,407.634545454545,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.15,21.3181818181818,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.15,406.874545454545,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.15,20.3441558441558,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.2,425.978181818182,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.2,30.7597402597403,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.2,410.156363636364,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.2,25.5324675324675,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.2,411.4,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.2,24.0649350649351,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.2,412.470909090909,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.2,23.1038961038961,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.25,447.116363636364,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.25,32.7597402597403,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.25,412.781818181818,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.25,28.025974025974,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.25,415.338181818182,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.25,26.0649350649351,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.25,417.652727272727,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.25,25.8506493506494,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.3,465.254545454546,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.3,34.012987012987,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.3,429.267272727273,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.3,30.2662337662338,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.3,419.38,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.3,28.8116883116883,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.3,423.421818181818,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.3,28.3571428571429,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.35,552.314545454546,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.35,35.7597402597403,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.35,592.043636363636,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.35,31.5194805194805,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.35,577.64,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.35,31.3051948051948,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.35,554.721818181818,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.35,31.8506493506494,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.4,574.28,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.4,37.5064935064935,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.4,600.185454545455,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.4,33.2662337662338,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.4,582.334545454546,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.4,33.0649350649351,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.4,559.003636363637,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.4,35.3571428571429,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.45,604.381818181818,1,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-24,29,37975841,2021-07-19,0.45,38.7597402597403,1,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-31,873,37975841,2021-07-19,0.45,603.12,2,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-07-31,20,37975841,2021-07-19,0.45,35.5194805194805,2,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-07,1037,37975841,2021-07-19,0.45,585.856363636364,3,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-07,24,37975841,2021-07-19,0.45,35.3181818181818,3,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-08-14,1209,37975841,2021-07-19,0.45,563.630909090909,4,4,ensemble,1
weighted.mean_ensemble,Deaths,PL,2021-08-14,14,37975841,2021-07-19,0.45,38.3571428571429,4,4,ensemble,1
weighted.mean_ensemble,Cases,PL,2021-07-24,711,37975841,2021-07-19,0.5,610.556363636364,1,4,ensemble,1
