model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2021-12-27,0.9,1451.2975224618,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-01,1087305,66022273,2021-12-27,0.95,871070.457390947,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-01,911,66022273,2021-12-27,0.95,1184.1622665688,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2021-12-27,0.95,1002621.18996753,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2021-12-27,0.95,1394.21107078183,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2021-12-27,0.95,1145341.69801185,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2021-12-27,0.95,1588.44091817512,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2021-12-27,0.95,1360594.34005054,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2021-12-27,0.95,1802.52827421383,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-01,1087305,66022273,2021-12-27,0.975,906155.86164051,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-01,911,66022273,2021-12-27,0.975,1292.67520325182,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2021-12-27,0.975,1059447.97014328,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2021-12-27,0.975,1597.71149666081,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2021-12-27,0.975,1258556.09220282,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2021-12-27,0.975,1898.37533215156,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2021-12-27,0.975,1622474.47568854,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2021-12-27,0.975,2235.52307734015,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-01,1087305,66022273,2021-12-27,0.99,937546.797421268,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-01,911,66022273,2021-12-27,0.99,1470.55592072495,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2021-12-27,0.99,1123503.50978004,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2021-12-27,0.99,1919.08644714371,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2021-12-27,0.99,1369184.51364651,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2021-12-27,0.99,2380.72336611574,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2021-12-27,0.99,1827098.82757916,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2021-12-27,0.99,2919.78486334711,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.01,914612.466174776,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.01,518.784484430347,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.01,1134691.7063704,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.01,502.0992206101,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.01,1291138.87357984,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.01,491.194262736237,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.01,1447905.22588111,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.01,432.625572108088,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.025,1064294.70070114,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.025,584.833638264462,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.025,1255286.33058183,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.025,582.183385504685,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.025,1453423.1836963,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.025,577.699400532566,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.025,1716219.79974539,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.025,535.187121016135,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.05,1139857.77114646,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.05,679.184337264288,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.05,1352649.06608701,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.05,676.154536491978,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.05,1607956.54696834,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.05,678.006170724119,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.05,1973913.56735867,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.05,655.176687916174,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.1,1220562.78228436,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.1,762.780855665102,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.1,1462774.81444472,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.1,786.933161788616,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.1,1792571.25915764,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.1,821.211084519222,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.1,2324900.81730366,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.1,831.067301620692,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.15,1277703.86587133,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.15,814.860285468084,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.15,1543306.18915248,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.15,873.136513627637,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.15,1932372.8822934,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.15,926.319683974511,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.15,2599369.78896086,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.15,979.395338221955,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.2,1321866.18187656,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.2,851.629978728662,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.2,1614906.17414227,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.2,936.187227312699,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.2,2050877.59525909,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.2,1017.13841462481,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.2,2840951.30984079,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.2,1115.02516367865,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.25,1362069.17754404,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.25,889.044835666038,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.25,1689035.52181755,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.25,991.778635142307,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.25,2205264.30502751,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.25,1105.80648871907,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.25,3107856.3245711,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.25,1253.35104164492,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.3,1396963.51826936,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.3,926.328344401197,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.3,1746012.79905055,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.3,1050.83195295309,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.3,2307447.30218251,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.3,1197.11334052325,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.3,3329237.51841584,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.3,1394.65234632275,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.35,1434908.88665423,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.35,1025.35703122155,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.35,1798465.12612391,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.35,1176.08592714316,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.35,2409205.67838865,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.35,1369.44215098559,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.35,3541473.38162378,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.35,1630.13634242161,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.4,1471771.27749339,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.4,1058.98159169576,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.4,1850976.57908255,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.4,1232.24714940548,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.4,2511161.56866283,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.4,1468.95641627523,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.4,3756501.82159972,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.4,1801.40983648011,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.45,1506189.4290794,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.45,1096.46726936554,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.45,1904467.15594982,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.45,1295.27557294828,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.45,2611294.67094941,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.45,1575.2051245684,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.45,3978206.32939853,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.45,1994.28653350849,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.5,1538592.15199065,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.5,1134.50767457843,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.5,1964950.65347667,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.5,1360.04094945063,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.5,2714180.35846777,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.5,1694.65131125669,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.5,4211743.92929315,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.5,2202.68926521884,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.55,1572088.8056478,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.55,1173.0868072376,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.55,2020720.29556891,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.55,1427.88096047797,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.55,2826784.86731023,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.55,1821.75798301053,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.55,4464860.94591381,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.55,2444.52566254997,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.6,1609005.86852915,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.6,1211.60830651262,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.6,2072349.55482573,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.6,1505.89909735006,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.6,2984875.83303445,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.6,1972.80092540761,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.6,4793242.09688819,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.6,2732.4391515148,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.65,1644732.42258761,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.65,1276.44822081008,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.65,2130868.17554479,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.65,1611.85143693459,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.65,3107704.82572808,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.65,2162.7987835427,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.65,5097089.21829494,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.65,3092.11474028494,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.7,1685124.91780755,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.7,1432.6208304006,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.7,2195108.68846596,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.7,1828.558897928,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.7,3240364.76053344,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.7,2504.95035650516,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.7,5424374.01709908,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.7,3643.92819379769,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.75,1732443.03754441,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.75,1492.23896256716,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.75,2266824.91275486,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.75,1954.73693194245,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.75,3393195.7617718,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.75,2776.25873860788,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.75,5802823.85448269,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.75,4214.23312491247,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.8,1783348.69813539,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.8,1562.08995615608,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.8,2353752.39361197,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.8,2113.30307150247,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.8,3566759.1562641,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.8,3131.68348346368,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.8,6258487.34495298,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.8,4982.12187137926,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.85,1847013.8645293,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.85,1651.32020246057,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.85,2452720.80890663,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.85,2333.95793573298,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.85,3789007.19206664,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.85,3627.75916800722,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.85,6837534.06017793,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.85,6098.74586320594,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.9,1929791.11108972,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.9,1787.28398129076,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.9,2608042.86536652,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.9,2672.34372504759,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.9,4150312.43302843,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.9,4427.4616000902,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.9,7735295.61223369,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.9,7976.15068891441,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.95,2045678.92989045,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.95,2018.65195610897,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.95,2804937.84955282,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.95,3333.12450511272,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.95,4628031.56425659,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.95,6120.6750640511,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.95,9138228.37966815,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.95,12173.757717946,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.975,2144197.41726622,1,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-08,1279,66022273,2022-01-03,0.975,2254.87978833401,1,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-15,813326,66022273,2022-01-03,0.975,2974610.33018156,2,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-15,1842,66022273,2022-01-03,0.975,4135.98175434516,2,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-22,637368,66022273,2022-01-03,0.975,5093636.82187681,3,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-22,1888,66022273,2022-01-03,0.975,8330.41449439841,3,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-29,621635,66022273,2022-01-03,0.975,10599674.9464701,4,4,ensemble,1
weighted.mean_ensemble,Deaths,GB,2022-01-29,1826,66022273,2022-01-03,0.975,17966.5987794553,4,4,ensemble,1
weighted.mean_ensemble,Cases,GB,2022-01-08,1233336,66022273,2022-01-03,0.99,2271860.37268425,1,4,ensemble,1
