model,target_type,location,target_end_date,true_value,population,forecast_date,quantile,prediction,horizon,n,model_type,availability
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.1,382,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.1,15787.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.1,303,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.1,13619,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.1,218,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.15,28452.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.15,581,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.15,21949.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.15,404,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.15,17920,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.15,323,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.15,15993.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.15,228,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.2,29299,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.2,623,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.2,23665.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.2,451,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.2,19622,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.2,340,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.2,18152.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.2,235,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.25,30235.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.25,660,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.25,25249,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.25,461,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.25,21355,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.25,356,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.25,20215,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.25,249,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.3,31046.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.3,680,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.3,26498.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.3,466,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.3,23316,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.3,370,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.3,22413,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.3,265,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.35,31850.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.35,685,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.35,27660.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.35,472,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.35,24945,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.35,384,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.35,24406,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.35,281,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.4,33117,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.4,690,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.4,29111,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.4,483,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.4,26304,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.4,398,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.4,26737,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.4,297,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.45,34706.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.45,695,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.45,30891.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.45,497,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.45,27637.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.45,412,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.45,28478,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.45,313,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.5,36380.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.5,699,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.5,32897,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.5,512,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.5,29620.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.5,426,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.5,29995,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.5,331,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.55,37191,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.55,712,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.55,34766.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.55,526,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.55,31923,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.55,441,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.55,31579,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.55,349,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.6,38074,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.6,749,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.6,36540,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.6,542,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.6,34052,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.6,456,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.6,33047,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.6,368,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.65,39013,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.65,840,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.65,38399,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.65,592,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.65,36579,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.65,473,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.65,35038,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.65,389,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.7,40078,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.7,929,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.7,40580.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.7,674,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.7,39343,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.7,491,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.7,38393.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.7,413,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.75,41295.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.75,1055,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.75,42993,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.75,797,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.75,42648.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.75,599,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.75,43038,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.75,452,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.8,42575.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.8,1127,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.8,45753,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.8,939,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.8,46543,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.8,732,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.8,48438.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.8,570,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.85,44073.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.85,1179,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.85,48984.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.85,1028,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.85,51491,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.85,878,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.85,54285,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.85,718,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.9,46000.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.9,1220,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.9,53384.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.9,1131,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.9,58122.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.9,1038,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.9,58391,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.9,979,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.95,48954.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.95,1279,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.95,59519.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.95,1303,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.95,63763,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.95,1229,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.95,64818.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.95,1331,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.975,51445,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.975,1343,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.975,63605,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.975,1473,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.975,69064,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.975,1402,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.975,71289.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.975,1457,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-20,37451,66022273,2021-03-15,0.99,54296,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-20,658,66022273,2021-03-15,0.99,1396,1,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-15,0.99,65716.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-15,0.99,1563,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-15,0.99,72642.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-15,0.99,1470,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-15,0.99,79295.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-15,0.99,1545,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.01,27642.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.01,342,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.01,23445,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.01,258,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.01,19039.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.01,196,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.01,15556.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.01,156,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.025,29166,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.025,409,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.025,24853,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.025,274,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.025,20695,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.025,212,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.025,17100.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.025,170,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.05,30266.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.05,424,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.05,26270,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.05,288,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.05,22257.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.05,226,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.05,18777,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.05,182,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.1,31209,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.1,433,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.1,28224.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.1,306,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.1,24938,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.1,249,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.1,21536.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.1,208,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.15,31936,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.15,438,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.15,29344,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.15,325,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.15,26616.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.15,258,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.15,23150.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.15,222,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.2,32643.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.2,457,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.2,30260.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.2,339,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.2,28062,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.2,269,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.2,25014.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.2,233,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.25,33224.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.25,468,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.25,31078,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.25,344,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.25,29181.5,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.25,279,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.25,26693.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.25,244,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.3,33665,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.3,472,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.3,31643,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.3,349,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.3,29943,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.3,288,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.3,27826.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.3,254,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.35,34260,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.35,492,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.35,32407,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.35,356,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.35,30858,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.35,296,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.35,29171,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.35,263,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.4,34791.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.4,500,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.4,32978,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.4,364,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.4,31756,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.4,305,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.4,30370,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.4,272,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.45,35470.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.45,508,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.45,33529.5,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.45,372,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.45,32588,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.45,314,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.45,31495,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.45,282,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.5,36123.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.5,515,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.5,34370,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.5,379,2,4,ensemble,1
median_ensemble,Cases,GB,2021-04-10,10954,66022273,2021-03-22,0.5,34147,3,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-10,254,66022273,2021-03-22,0.5,322,3,4,ensemble,1
median_ensemble,Cases,GB,2021-04-17,17893,66022273,2021-03-22,0.5,33907.5,4,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-17,180,66022273,2021-03-22,0.5,291,4,4,ensemble,1
median_ensemble,Cases,GB,2021-03-27,37909,66022273,2021-03-22,0.55,36922.5,1,4,ensemble,1
median_ensemble,Deaths,GB,2021-03-27,451,66022273,2021-03-22,0.55,523,1,4,ensemble,1
median_ensemble,Cases,GB,2021-04-03,27911,66022273,2021-03-22,0.55,35559,2,4,ensemble,1
median_ensemble,Deaths,GB,2021-04-03,253,66022273,2021-03-22,0.55,388,2,4,ensemble,1
